live_id,species,content,label,background
popmart.uslocalshop, Toy & Handicraft,HAS?,0,"The user is likely asking if a specific product or item (possibly ""HAS"") is available in the current collection or upcoming releases."
popmart.uslocalshop, Toy & Handicraft,any phone cases?,1,"The user is likely inquiring if the live stream offers any phone cases for sale, showing potential interest in purchasing one."
popmart.uslocalshop, Toy & Handicraft,Thanks for being nice,0,The user is appreciating the host's friendly and welcoming attitude during the live stream.
popmart.uslocalshop, Toy & Handicraft,Check cart! Faster shipping from Cali,0,The user is likely requesting confirmation of their cart contents and expressing a preference for quicker delivery options from California.
popmart.uslocalshop, Toy & Handicraft,Hi Vanessa,0,"The user is likely greeting the host Vanessa casually, possibly to ask a question or show support, similar to others interacting with her in the chat."
popmart.uslocalshop, Toy & Handicraft,The monster !!!,0,"The user is likely excitedly referring to a product (possibly a toy or collectible) that resembles or is named ""monster"" in an enthusiastic or surprised tone."
popmart.uslocalshop, Toy & Handicraft,Can we see Genshin impact Series,1,The user is likely asking to view or learn more about the Genshin Impact-themed product series being featured in the直播.
popmart.uslocalshop, Toy & Handicraft,Love your shirt,1,The user likely admires the shirt being showcased and may be interested in purchasing it or similar items.
popmart.uslocalshop, Toy & Handicraft,Any fall in wild,0,"The user is likely asking if there are any discounts or promotions available for the ""wild"" themed products mentioned in the直播."
popmart.uslocalshop, Toy & Handicraft,Hi lovely,0,"The user is likely greeting the host (Vanessa) in a friendly manner, possibly expressing general engagement rather than specific purchase intent."
popmart.uslocalshop, Toy & Handicraft,I would like something to hang on my car rear view mirror! What do you recommend Vanessa?,1,The user is genuinely interested in purchasing a decorative item for their car mirror and seeks Vanessa's personalized recommendation.
popmart.uslocalshop, Toy & Handicraft,U have monster ?,1,"The user is likely asking if the seller carries the ""Monster"" series or product mentioned earlier in the chat."
popmart.uslocalshop, Toy & Handicraft,iPhone 16 phone cases,1,"The user is likely inquiring about available iPhone 16 phone case options, showing purchase interest after seeing others ask about accessories."
popmart.uslocalshop, Toy & Handicraft,Hey dear! Any crying again?,0,"The user is likely asking if there are any new arrivals or restocked items available, possibly referencing a previous discussion about limited-edition products."
popmart.uslocalshop, Toy & Handicraft,HI YD,0,"The user is likely greeting the host or another viewer casually, possibly abbreviating a name or term from the context (e.g., ""Hi YD"" as ""Hi [abbreviated name]"")."
popmart.uslocalshop, Toy & Handicraft,Wtf going on,0,The user is likely expressing confusion or frustration about the current situation or product being shown in the live stream.
popmart.uslocalshop, Toy & Handicraft,Should I get Thai tea lol,0,"The user is casually considering purchasing Thai tea, likely influenced by the product discussion and lighthearted tone in the chat."
popmart.uslocalshop, Toy & Handicraft,YES,0,"The user likely expresses enthusiastic agreement or confirmation, possibly in response to a product feature or offer mentioned in the live stream."
popmart.uslocalshop, Toy & Handicraft,MAKE SKULLPANDA CUPS,1,"The user is likely requesting the host to showcase or produce Skullpanda-themed cups, showing interest in purchasing them."
popmart.uslocalshop, Toy & Handicraft,Nyota please,0,"The user is likely asking if the product ""Nyota"" is available or requesting to see it, possibly referring to a specific item mentioned earlier in the stream."
popmart.uslocalshop, Toy & Handicraft,Ariel is my favorite:),0,"The user is expressing admiration for Ariel, likely a product or host, showing positive engagement and potential interest in related items."
popmart.uslocalshop, Toy & Handicraft,We want more bubus!,1,"The user is likely requesting to see more products from the ""bubus"" collection or line, showing interest in purchasing related items."
popmart.uslocalshop, Toy & Handicraft,What with spam,0,"The user is likely expressing frustration about irrelevant or excessive messages in the chat, possibly referring to off-topic comments disrupting the stream."
popmart.uslocalshop, Toy & Handicraft,Its the only one i need,0,"The user is expressing strong desire for the product, implying it's the perfect or essential item they've been looking for."
popmart.uslocalshop, Toy & Handicraft,King???,0,"The user is likely asking if the product ""King"" (possibly a brand or item nickname) is available or being showcased in the current live stream."
popmart.uslocalshop, Toy & Handicraft,Feeling energetic?,0,"The user is likely asking if the product being discussed (possibly an energy drink like ""monster"") is currently available or being promoted in the stream."
popmart.uslocalshop, Toy & Handicraft,Maybe I can hang a crying again? Do you have?,1,"The user is likely asking if the product ""crying again"" is available for purchase, possibly referencing a previous mention of it in the chat."
popmart.uslocalshop, Toy & Handicraft,CUTE,1,"The user likely finds a product or comment adorable and is expressing admiration or approval in a casual, enthusiastic manner."
popmart.uslocalshop, Toy & Handicraft,Do you have hacipupu?,1,"The user is likely asking if the store carries the ""hacipupu"" product, possibly a plush toy or character merchandise, based on the playful tone of previous messages about cute items."
popmart.uslocalshop, Toy & Handicraft,Soo cute!,1,"The user is expressing admiration for a product, likely reacting to something cute shown in the直播, possibly related to previous mentions of ""crying again"" or ""hacipupu"" items."
popmart.uslocalshop, Toy & Handicraft,So cute,1,"The user is expressing admiration for a product or moment in the stream, likely echoing others' positive reactions to cute items being shown."
popmart.uslocalshop, Toy & Handicraft,Is the pucky forest plushie pendant discontinued?,1,"The user is likely inquiring about the availability of the Pucky Forest plushie pendant, expressing concern it may no longer be in stock."
popmart.uslocalshop, Toy & Handicraft,those are super cute.  my mom would defenitely love those,0,"The user is expressing strong admiration for the product and believes it would be a perfect gift for their mother, indicating genuine purchase consideration."
