live_id,species,content,label,background
popodfactory,Apparel & Footwear,Libra,0,"The user is likely asking if there's a Libra-themed product available, similar to the zodiac signs and birth flowers mentioned in previous messages."
popodfactory,Apparel & Footwear,Taurus black,1,The user is likely inquiring about or expressing interest in purchasing a Taurus-themed product in the color black.
popodfactory,Apparel & Footwear,Can I see Leo?,1,"The user is likely asking to view the Leo-themed product mentioned earlier, possibly to check its design details before purchasing."
popodfactory,Apparel & Footwear,love it. so comfortable,0,"The user is expressing strong admiration for the product, likely a clothing item, and highlighting its comfort as a key appealing feature."
popodfactory,Apparel & Footwear,Can I see Scorpio nutrition facts shirt,1,"The user is asking to view the nutritional facts design on a Scorpio-themed shirt, likely comparing it to other zodiac-themed products discussed in the chat."
popodfactory,Apparel & Footwear,Did you guys do a dad shirt,1,"The user is asking if the brand offers a ""dad shirt"" style, likely inquiring about its availability or design details based on previous product-related questions."
popodfactory,Apparel & Footwear,Just ordered Aries and Taurus,0,"The user is confirming their purchase of the Aries and Taurus products mentioned earlier in the chat, likely zodiac-themed items."
popodfactory,Apparel & Footwear,I need Capricorn in pink,1,"The user is likely asking to see a pink version of the Capricorn-themed product, similar to how others requested specific zodiac signs and colors."
popodfactory,Apparel & Footwear,black,1,"The user is likely asking to see a product (possibly related to zodiac signs or birth flowers) in the color black, similar to previous requests for specific colors."
popodfactory,Apparel & Footwear,Could i see the link 4?,1,"The user is likely asking for the product link to view or purchase the item they're interested in, similar to others inquiring about specific designs."
popodfactory,Apparel & Footwear,got my pink ordered,0,"The user is confirming they've just purchased an item in the pink color variant, likely responding to the product options discussed in previous messages."
popodfactory,Apparel & Footwear,Leo,0,"The user is likely asking to see the product featuring the Leo zodiac sign, similar to previous requests for other zodiac-related items."
popodfactory,Apparel & Footwear,Aquarius,1,"The user is likely asking to see the Aquarius zodiac-themed product, similar to how others requested to view specific zodiac signs like Taurus or Leo."
popodfactory,Apparel & Footwear,Libra,1,"The user is likely asking to see or inquire about a product related to the Libra zodiac sign, similar to previous requests for other zodiac-themed items."
popodfactory,Apparel & Footwear,Sagittarius,1,The user is likely asking to see the Sagittarius-themed product or design in the live stream.
popodfactory,Apparel & Footwear,Are these 100% cotton,1,The user is likely inquiring about the fabric material of a product mentioned earlier (possibly zodiac-themed shirts) to confirm its quality before purchasing.
popodfactory,Apparel & Footwear,How do the size run?,1,"The user is asking about the sizing accuracy or fit of the product, likely referring to zodiac-themed clothing mentioned in previous messages."
popodfactory,Apparel & Footwear,Aries,1,"The user is likely asking to see or purchase the ""Aries"" product, similar to others inquiring about zodiac-themed items in the chat."
popodfactory,Apparel & Footwear,Green looks nice on you,0,The user likely admires the green color of the product and implies potential interest in purchasing a similar item.
popodfactory,Apparel & Footwear,What size are you wearing?,1,The user is asking about the size of the product the host is wearing to compare or determine their own fit.
popodfactory,Apparel & Footwear,Scorpio,1,"The user is likely asking to see the Scorpio-themed product or inquiring about its details, similar to previous requests for other zodiac signs."
popodfactory,Apparel & Footwear,Anything for men?,1,The user is likely asking if there are any products or designs specifically tailored for men in the zodiac-themed collection mentioned in previous messages.
popodfactory,Apparel & Footwear,Gemini,1,"The user is likely asking to see or inquire about the Gemini-themed product, similar to others requesting zodiac-related items in the chat."
popodfactory,Apparel & Footwear,lol I left. Since my puppy decided to tear up all my tea bags,0,"The user humorously explains they left the stream because their dog caused a distraction, implying they were interested but got interrupted."
popodfactory,Apparel & Footwear,Do you have Gemini?,1,The user is inquiring if the Gemini zodiac sign product is available in the current collection.
popodfactory,Apparel & Footwear,Is that for a man,1,"The user is asking if the product being shown is designed for men, likely because previous comments mentioned zodiac-themed items and they're unsure about the target audience."
popodfactory,Apparel & Footwear,My husband a Scorpio,0,"She's likely asking if there's a product available for Scorpio, similar to the zodiac-themed items others have mentioned."
popodfactory,Apparel & Footwear,Is this for men ?,1,"The user is inquiring if the product being shown is designed or suitable for male customers, likely seeking gender-specific options."
popodfactory,Apparel & Footwear,They are nice,0,"The user likely means the products look appealing or well-made, possibly agreeing with a positive comment about the items shown."
popodfactory,Apparel & Footwear,Remember my doggy died this week so now I have a terrier mix,0,"The user is likely sharing a personal story to connect with others humorously or emotionally, implying they might consider buying a new pet-related product."
popodfactory,Apparel & Footwear,She was a chihuahua mix,0,"The user is sharing a personal story about their dog, likely to connect with others or express emotions, rather than showing purchase interest."
popodfactory,Apparel & Footwear,Can I see 16 please . I have 3 in my cart,1,"The user is asking to view item number 16 and mentions they've already added 3 items to their cart, indicating active shopping interest."
popodfactory,Apparel & Footwear,I know tomorrow process will go up,0,"The user likely means they believe the product's price or stock will increase tomorrow, suggesting urgency to buy now."
popodfactory,Apparel & Footwear,Prices per blanks?,0,"The user is likely asking about the price per unit of unspecified items, possibly referring to the blanks mentioned earlier in the context of zodiac signs or products."
popodfactory,Apparel & Footwear,Loving the style and color!,1,"The user is expressing admiration for the product's design and shade, indicating a positive impression and potential interest in purchasing."
popodfactory,Apparel & Footwear,Nomore Pisces??,1,"The user is likely asking if the product related to the Pisces zodiac sign is no longer available, based on previous mentions of other zodiac signs in the chat."
popodfactory,Apparel & Footwear,Thank u,0,"The user likely means ""Thanks for answering my question about Gemini availability"" or ""Appreciate the helpful response about the product."""
popodfactory,Apparel & Footwear,Hellooooo,0,"The user is likely greeting the stream enthusiastically, possibly to grab attention or join the ongoing casual chat about zodiac signs and products."
popodfactory,Apparel & Footwear,Can I see Aries black and white,1,"The user is asking to view the Aries-themed product in black and white color options, likely referring to zodiac-related merchandise mentioned in previous messages."
popodfactory,Apparel & Footwear,Thank you,0,"The user likely expresses gratitude for the product information or assistance received, possibly in response to a host's answer about zodiac signs (e.g., Scorpio/Gemini) or item details."
popodfactory,Apparel & Footwear,Size your wearing?,1,The user is likely asking about the size of the clothing item the host is currently wearing to determine if it would fit them or someone they're buying for.
popodfactory,Apparel & Footwear,Five days a week or six days a week with this,0,"The user is likely asking about the product's availability or suitability for a five or six-day weekly use, possibly comparing it to work schedules or routines."
popodfactory,Apparel & Footwear,Thank u,0,"The user likely expresses gratitude, possibly for product information or assistance, aligning with others thanking the host in the chat."
popodfactory,Apparel & Footwear,We are divorcing .,0,"The user is likely making a sarcastic or exaggerated comment about their current situation, possibly in response to the casual or unrelated topics discussed in the chat."
popodfactory,Apparel & Footwear,Can see the khaki in 16 if u have,1,"The user is asking to view the khaki color option in size 16 if available, indicating interest in purchasing that specific item."
popodfactory,Apparel & Footwear,I need that shirt,1,"The user is expressing strong interest in purchasing the shirt, likely influenced by the positive reactions to the style and sizing questions in previous messages."
popodfactory,Apparel & Footwear,Yasss I missed it,0,The user likely expresses excitement and regret for missing a product or detail they were interested in earlier during the live stream.
popodfactory,Apparel & Footwear,Do you have a product with puff prints?,1,The user is inquiring about the availability of a specific design (puff prints) among the products being showcased in the live stream.
popodfactory,Apparel & Footwear,thanks,0,The user is likely expressing gratitude for assistance or information provided during the live stream.
popodfactory,Apparel & Footwear,Fyp,0,"The user likely means ""For You Page,"" indicating they discovered the livestream randomly through their social media algorithm."
popodfactory,Apparel & Footwear,can you show Leo on numbers seven,1,"The user is asking to see product number seven named ""Leo,"" likely referring to a zodiac-themed item based on previous astrology-related requests."
popodfactory,Apparel & Footwear,hi sweetie,0,"The user is likely greeting the host affectionately to initiate interaction, possibly inquiring about a product or expressing general friendliness common in live commerce chats."
popodfactory,Apparel & Footwear,is number 7 going back on sale?,1,"The user is asking if product number 7 (likely mentioned earlier as ""Leo on numbers seven"") will be available for purchase again soon."
popodfactory,Apparel & Footwear,Do you have the cinco de mayo,1,"The user is likely asking if the seller carries a specific product related to Cinco de Mayo celebrations, possibly a themed item mentioned earlier in the stream."
popodfactory,Apparel & Footwear,Just bought 2 shirts,0,"The user is confirming their purchase of two shirts, likely in response to the host's promotion or display of the product, showing satisfaction with the items."
popodfactory,Apparel & Footwear,what does the sizes go down to?,1,The user is asking about the smallest available size of the product being shown in the livestream.
popodfactory,Apparel & Footwear,Are the shirts oversized,1,"The user is asking if the shirts have a loose or baggy fit, likely to determine if they should size down or stick to their usual size."
popodfactory,Apparel & Footwear,May I see the cinco de mayo shirt please,1,"The user is politely requesting to view the ""Cinco de Mayo"" themed shirt that was previously mentioned in the chat."
popodfactory,Apparel & Footwear,okay,0,"The user likely acknowledges or agrees with a previous comment, possibly confirming a purchase decision or accepting a suggestion."
popodfactory,Apparel & Footwear,I am ordering,0,"The user is confirming their purchase decision, likely influenced by the positive shopping atmosphere and others' buying actions in the chat."
