live_id,species,content,label,background
cocoshopglobal,Jewelry & Accessories,Men do chains go with the order to,1,The user may be expressing curiosity or interest in whether men's accessories like chains would be a suitable addition to their order.
cocoshopglobal,Jewelry & Accessories,guten Tag Mia,0,The user may be seeking to greet Mia in a friendly or respectful manner.
cocoshopglobal,Jewelry & Accessories,1 good beginning,0,The user is expressing satisfaction or approval towards the beginning of the livestream.
cocoshopglobal,Jewelry & Accessories,run,0,"The user may be expressing a desire to participate or engage in the activities mentioned in the live stream, such as placing an order or joining in on the conversation."
cocoshopglobal,Jewelry & Accessories,Hi Mia Dear,0,The user is expressing a friendly greeting and personal connection with the host Mia.
cocoshopglobal,Jewelry & Accessories,Can I see nails,1,The user is expressing interest in viewing nail products.
cocoshopglobal,Jewelry & Accessories,go mia go mia go,0,"The user is expressing their enthusiasm and encouragement for Mia, potentially indicating their interest in Mia's products or services."
cocoshopglobal,Jewelry & Accessories,How many starting?,1,The user is inquiring about the number of items available for purchase at the beginning of the live stream.
cocoshopglobal,Jewelry & Accessories,leopard heart,1,The user is likely expressing an interest in purchasing a product related to leopard print or heart-themed items during the live stream.
cocoshopglobal,Jewelry & Accessories,love this ones,1,The user is expressing their admiration or approval for the product or items being showcased in the live stream.
cocoshopglobal,Jewelry & Accessories,Where are you shipping from ?,1,The user is likely asking about the origin of the product and where it will be shipped from.
cocoshopglobal,Jewelry & Accessories,ty i love shopping with you everyday,0,The user is expressing their enjoyment and enthusiasm for shopping with the host on a regular basis.
cocoshopglobal,Jewelry & Accessories,"Check nyo po sa bio nila, dollar po ang price",0,"The user is expressing interest in checking the price in the bio, which is displayed in dollars."
cocoshopglobal,Jewelry & Accessories,Host Mia  To Order : Double tap  logo - find miadiy  Worldwide Shipping,0,The user is expressing interest in purchasing the product by inquiring about the ordering process and worldwide shipping details.
cocoshopglobal,Jewelry & Accessories,hi mia,0,"The user is likely trying to get the attention of Mia, the host of the livestream."
cocoshopglobal,Jewelry & Accessories,I love ur lives so much,0,The user is expressing admiration and appreciation for the content of the live stream.
cocoshopglobal,Jewelry & Accessories,im so happy can help u miaa,0,The user seems to be happy about being able to help Mia in some way.
cocoshopglobal,Jewelry & Accessories,Host Mia   To Order : Double tap  logo - find miadiy  Worldwide Shipping,0,The user is expressing interest in ordering the product being promoted by Host Mia and is inquiring about worldwide shipping options.
cocoshopglobal,Jewelry & Accessories,qual é a língua que você fala eu sou do Brasil Oi,0,The user is expressing their curiosity about the language being spoken and their excitement about being from Brazil.
cocoshopglobal,Jewelry & Accessories,everybody is nice here,0,The user is expressing a sense of belonging and positivity in the community.
cocoshopglobal,Jewelry & Accessories,mia is my favorite host from cocoshop 2,0,"The user is expressing their admiration for Mia, the host from cocoshop 2."
cocoshopglobal,Jewelry & Accessories,no entendi,0,The user is expressing confusion or lack of understanding.
cocoshopglobal,Jewelry & Accessories,yayee.72,0,The user is likely expressing appreciation or admiration for the host or the live session.
cocoshopglobal,Jewelry & Accessories,Hello,0,The user is likely greeting the host or other viewers in a friendly manner.
cocoshopglobal,Jewelry & Accessories,Host Mia  To Order : Double tap  logo - find miadiy  Order Now Pack Soon,0,The user is expressing interest in purchasing the product mentioned by the host Mia and is eager to order soon.
cocoshopglobal,Jewelry & Accessories,Love those!,1,The user is expressing admiration and enthusiasm for the products or content being showcased in the livestream.
cocoshopglobal,Jewelry & Accessories,7 now,0,The user is likely expressing a sense of urgency and enthusiasm towards the current situation or offer presented in the livestream.
cocoshopglobal,Jewelry & Accessories,Mia,0,"The user is likely expressing their admiration or affection towards Mia, the host of the livestream."
cocoshopglobal,Jewelry & Accessories,thanks guysssss,0,The user is expressing gratitude towards the host and the audience in a warm and appreciative manner.
cocoshopglobal,Jewelry & Accessories,Whose on holiday,0,The user may be asking about who is currently on holiday.
cocoshopglobal,Jewelry & Accessories,mix paking,0,The user is likely showing interest in purchasing a mixed variety pack or assortment of items.
cocoshopglobal,Jewelry & Accessories,Erika,0,The user is likely expressing interest or recognition towards someone named Erika in the live stream.
cocoshopglobal,Jewelry & Accessories,Been watching cocoshop live since 2023,0,The user is indicating their loyalty and dedication to watching live broadcasts from Cocoshop since 2023.
cocoshopglobal,Jewelry & Accessories,hi mia,0,The user is likely expressing a greeting or acknowledgment towards a host named Mia in the live stream.
cocoshopglobal,Jewelry & Accessories,Oh u changing shifts lol,0,The user is joking about someone switching shifts and finds it amusing.
cocoshopglobal,Jewelry & Accessories,where is jessie,0,The user is likely asking for the whereabouts of a specific person named Jessie.
cocoshopglobal,Jewelry & Accessories,Think Jessie on vacation,0,The user is expressing their interest in Jessie being on vacation.
cocoshopglobal,Jewelry & Accessories,Oh ok,0,The user may be expressing agreement or understanding in a casual manner.
cocoshopglobal,Jewelry & Accessories,Must be Sofia,0,The user is implying that they believe the host of the current live stream must be Sofia.
cocoshopglobal,Jewelry & Accessories,Mia,0,The target user is likely referring to someone named Mia in the context of the live stream and showing interest or acknowledging her presence.
cocoshopglobal,Jewelry & Accessories,hai mia,0,"The user may be expressing interest or excitement about Mia, the host of the live stream."
cocoshopglobal,Jewelry & Accessories,Just u on coco shop02,0,"The user is showing interest in purchasing products from the ""coco shop02"" mentioned in the live stream."
cocoshopglobal,Jewelry & Accessories,Miss u on this channel,0,The user is expressing a sense of longing and nostalgia for the host or someone they miss on the channel.
cocoshopglobal,Jewelry & Accessories,Hello Mia nice to see you today,0,The user is expressing their excitement to see Mia during the live stream.
