live_id,species,content,label,background
bigbosswarehouse,Daily Essentials,what are the throws and the bedding please,1,"The user is asking for details about the available throw blankets and bedding sets, likely to assess their suitability for purchase."
bigbosswarehouse,Daily Essentials,got them thanks sam,0,"The user is confirming they've successfully purchased the items mentioned earlier in the chat, likely responding to Sam's product demonstration."
bigbosswarehouse,Daily Essentials,Ordered,0,"The user is confirming they've placed an order for the product being discussed, likely responding to a prompt or following others' purchase announcements."
bigbosswarehouse,Daily Essentials,ordered them yesterday,0,"The user is confirming they've already purchased the product mentioned in the live stream, likely responding to the host's promotion or others' comments about ordering."
bigbosswarehouse,Daily Essentials,got 2 sets,0,"The user likely means ""I purchased two sets of the product being discussed."" indicating successful transaction interest."
bigbosswarehouse,Daily Essentials,I got the lamps,0,"The user is confirming their purchase of the lamps, likely in response to the host's promotion, similar to others sharing their orders."
bigbosswarehouse,Daily Essentials,34.99,0,The user is likely asking if the price of the mentioned item is $34.99 or confirming its cost.
bigbosswarehouse,Daily Essentials,"Love them, take it they plug in? Not batteries",1,"The user is expressing interest in purchasing the product, likely asking if it plugs in rather than requiring batteries."
bigbosswarehouse,Daily Essentials,Do you sell dehumidifiers?,1,"The user is likely inquiring if the store offers dehumidifiers, showing genuine interest in purchasing one based on previous product-related questions and order confirmations in the chat."
bigbosswarehouse,Daily Essentials,Have ordered,0,The user is confirming they have successfully placed an order for the product being discussed in the live stream.
bigbosswarehouse,Daily Essentials,how much,1,The user is inquiring about the price of the product being shown in the live stream.
bigbosswarehouse,Daily Essentials,Got them,0,The user is confirming they have successfully purchased the mentioned product(s).
bigbosswarehouse,Daily Essentials,battery operated,0,The user is likely asking if the product runs on batteries rather than needing to be plugged in.
bigbosswarehouse,Daily Essentials,got them thankyou,0,The user is confirming their purchase and expressing gratitude for receiving the items.
bigbosswarehouse,Daily Essentials,Got 1  and a fidget!,0,The user is confirming their purchase of one item and expressing excitement about receiving a fidget toy.
bigbosswarehouse,Daily Essentials,Got 2,0,"The user likely means ""I have purchased two items"" to confirm their order, following others sharing their purchases."
bigbosswarehouse,Daily Essentials,Mains powered bulbs are not included,0,"The user is clarifying that the bulbs require mains power and do not come with batteries, likely responding to a prior discussion about power sources."
bigbosswarehouse,Daily Essentials,bedside lamps,1,The user is likely asking if the bedside lamps shown in the直播 are available for purchase or inquiring about their features.
bigbosswarehouse,Daily Essentials,They are so nice,0,"The user likely means ""I really like these products and might consider buying them."""
bigbosswarehouse,Daily Essentials,Are bulbs included?,1,"The user is asking if the product comes with light bulbs, likely referencing previous mentions of lamps or lighting items in the chat."
bigbosswarehouse,Daily Essentials,Where is sale set 19,1,"The user is asking about the availability or location of the ""sale set 19"" product in the current live stream."
bigbosswarehouse,Daily Essentials,In number 1,0,The user is confirming they have purchased the first item mentioned in the live stream.
bigbosswarehouse,Daily Essentials,Sam did I hear more backpacks available?,1,The user is asking if more backpacks are in stock after hearing a possible mention of restocking during the livestream.
bigbosswarehouse,Daily Essentials,SOLD,0,"The user likely means ""I've purchased the item"" or ""It's sold out,"" indicating either a successful purchase or observing others buying quickly."
bigbosswarehouse,Daily Essentials,Go to number 1 then click and look for number 19,0,The user is likely instructing others on how to navigate to a specific product (item 19) within a category or section (number 1) during the live sale.
bigbosswarehouse,Daily Essentials,Amazing deal,0,The user likely expresses strong enthusiasm about the attractive discount or offer mentioned in the live stream.
bigbosswarehouse,Daily Essentials,They are great for the beach,0,"The user likely means the products being discussed are perfect for beach use, possibly referring to items like portable lights or accessories mentioned earlier."
bigbosswarehouse,Daily Essentials,shopping,0,"The user likely wants to express their intention to purchase or inquire about shopping options, influenced by others discussing recent buys and product details."
bigbosswarehouse,Daily Essentials,laundry nice quality,1,"The user likely means ""The laundry items have nice quality,"" showing interest in the product's quality after others mentioned washing-related comments."
bigbosswarehouse,Daily Essentials,Got lamps with fidget,1,The user likely means they purchased fidget-related lamps and is sharing their positive experience or confirming the purchase.
bigbosswarehouse,Daily Essentials,I give up,0,The user likely means they're no longer interested in purchasing due to confusion or items being sold out.
bigbosswarehouse,Daily Essentials,just got my sheets and duvet  they're nice quality,0,"The user is sharing positive feedback about recently purchased bedding items, likely responding to others discussing product quality in the chat."
bigbosswarehouse,Daily Essentials,Put your throws in .. in sitting room,0,"The user is likely asking where to place the throws (decorative blankets) in their home, specifically suggesting the sitting room as a suitable spot."
bigbosswarehouse,Daily Essentials,got my throws yesterday absolutely stunning thanks guys left a review.,0,"The user is expressing satisfaction with their recent purchase of throws, mentioning they received them yesterday, loved the quality, and have already left a positive review."
