live_id,species,content,label,background
HJ20180908,健康养生,后面那个女的是梁山的吧,0,该用户可能在询问直播画面中出现的另一位女性是否为某减肥产品（可能是“梁山”品牌或相关）的代言人或推广者，暗示对其身份和产品关联性的好奇。
HJ20180908,健康养生,下单了加急,0,该用户想表达的含义是：我已经购买了产品并要求加快发货速度。  （结合前文语境，直播间在推销减肥咖啡/套餐，弹幕多为用户分享减肥效果、咨询使用细节或下单反馈，因此该用户明确表达了购买行为及加急需求。）
HJ20180908,健康养生,"163,165斤怎么拍",1,该用户是在询问自己体重163或165斤的情况下应该如何下单购买该减肥产品。
HJ20180908,健康养生,升级版的更人性化[赞]还送四天稳固期,1,该用户是在称赞产品升级版本体验更好且附赠的售后服务更贴心，暗示自己有意向购买或已购买。
HJ20180908,健康养生,"我姐姐喝了一单,减了不到八斤",0,该用户想表达的含义是：我姐姐购买了这款产品并服用后，体重减轻了近八斤。
HJ20180908,健康养生,一单就吃20天吗?,1,该用户是在询问产品的使用周期和性价比，想知道购买一单是否足够持续20天的用量。
HJ20180908,健康养生,"相信你,拍了两单加急发货",0,该用户因信任主播或产品效果而果断下单，并特意要求加快配送速度。
HJ20180908,健康养生,效果很好真的可以瘦的,0,该用户想表达的含义是：这款产品的减肥效果确实显著，自己亲身体验后感到满意。
HJ20180908,健康养生,肚子太难看了,0,该用户可能是对产品效果表示怀疑，暗示自己使用后没有达到预期的瘦身效果，反而觉得腹部形态不理想。
HJ20180908,健康养生,"按照你们的喝法喝减了17斤,太好了",0,该用户想表达的是：这款产品确实有效，自己通过按照推荐方法使用成功减重了17斤，感到非常满意和欣喜。
HJ20180908,健康养生,"红姐我一直喝你家减肥套餐已经减了46斤,推荐好多同事过来拍了",0,该用户想表达的含义是：作为长期使用产品的受益者，她不仅自己取得了显著的减肥效果，还主动向周围人推荐了该产品。
HJ20180908,健康养生,矫姿带,1,该用户可能在询问或暗示对直播间提到的矫姿带产品感兴趣，想了解相关信息或考虑购买。
HJ20180908,健康养生,能喝酒吗,1,该用户可能是在询问该减肥产品是否允许在饮用期间饮酒，担心酒精会影响减肥效果或与产品成分产生冲突。
HJ20180908,健康养生,饮食有什么注意的,1,该用户可能是在询问产品使用期间是否需要遵循特定的饮食禁忌或注意事项。
HJ20180908,健康养生,一单喝多少天,1,该用户是在询问购买一单产品后能够使用多少天，以评估产品的性价比和实际需求。
HJ20180908,健康养生,我一直买红姐的效果巨好,1,该用户想表达的含义是：长期使用红姐的产品效果显著，对其效果非常满意并持续复购。
HJ20180908,健康养生,我139多斤怎么拍,1,该用户是在询问自己体重139斤应该选择哪个规格或购买方案。
HJ20180908,健康养生,"一直喝你家咖啡,今天太划算了,抢了4单",0,该用户想表达的含义是：作为长期回购的老顾客，看到本次促销力度大，果断囤了多份产品。
HJ20180908,健康养生,一日三餐正常吃饭吗?,1,该用户可能在询问使用该减肥产品期间是否需要保持正常饮食，担心饮食限制会影响日常生活。
HJ20180908,健康养生,用不用忌口忌口,1,该用户想询问使用该产品时是否需要避免某些特定的饮食。
HJ20180908,健康养生,可以喝的,0,该用户想表达的含义是：这款产品是可以饮用的减肥产品。
HJ20180908,健康养生,晚上吃完芦荟还可以吃东西吗,1,该用户可能在询问服用产品后是否需要遵守特定的饮食限制，尤其是关于进食时间安排的问题。
HJ20180908,健康养生,"喝它,耽不耽误吃药",1,该用户是在询问这款减肥产品是否会影响正常服药，担心同时使用会产生冲突。
HJ20180908,健康养生,"我喝两单减了18斤,减的很满意",0,该用户想表达的含义是：通过购买并使用该减肥产品取得了显著的减重效果，感到非常满意。
HJ20180908,健康养生,"165斤,拍了两单哈",0,该用户想表达的含义是：自己体重165斤，已经下单购买了两份产品，希望借此达到减肥效果。
HJ20180908,健康养生,瘦了穿任何衣服都好看,0,该用户想表达的含义是：减肥成功后穿搭会更自信有型。  （结合前文减肥产品讨论的语境，用户通过肯定瘦身效果间接表达对产品的潜在兴趣，并隐含对“变美”结果的期待。）
HJ20180908,健康养生,男的大肚子能喝吗,1,该用户是在询问这款减肥产品是否适合有啤酒肚的男性饮用。
HJ20180908,健康养生,"马上喝完第二单,减了23斤",0,该用户想表达的含义是：自己已经连续购买并饮用了该减肥产品，成功减重23斤，效果显著。
HJ20180908,健康养生,一单能减几斤,1,该用户想询问购买一单产品能带来多少减肥效果。
HJ20180908,健康养生,我这里怎么没送四天的,1,该用户可能在询问为何自己没有享受到直播间宣传的“赠送四天”的促销福利。
HJ20180908,健康养生,"拍了一单,加急",0,该用户想表达的含义是：我已经下单购买了产品，希望尽快发货使用。
HJ20180908,健康养生,便秘喝酒都可以,0,该用户想表达的含义是：询问该产品是否适合在便秘或饮酒的情况下使用。
HJ20180908,健康养生,"减的确实很快,一单我减了22斤",0,该用户想表达的含义是：使用该产品后减肥效果显著，自己通过购买一单成功减掉了22斤体重。
HJ20180908,健康养生,买了怎么喝,1,该用户可能是在询问购买后产品的具体饮用方法或注意事项。
HJ20180908,健康养生,99几盒,1,该用户想询问当前促销活动中99元可以购买几盒产品。
HJ20180908,健康养生,"这个套餐瘦的确实快,我都减了27斤了,在拍两单",0,该用户想表达的含义是：自己使用该套餐后减肥效果显著（减重27斤），因此打算再次购买以继续维持或增强效果。
HJ20180908,健康养生,"我拍了两单,我是来回购的",1,该用户想表达的含义是：我之前购买过该产品且效果满意，现在再次下单支持。
HJ20180908,健康养生,一单喝多少,1,该用户想询问购买一单产品后需要饮用的具体剂量或频次。
HJ20180908,健康养生,后面那个长得有点可怕,0,该用户可能是在评论直播中展示的某款产品的外观或包装设计，觉得不太美观或有些吓人。
HJ20180908,健康养生,"拍了一单,加急发货",0,该用户已下单购买产品并希望尽快收到货品。
HJ20180908,健康养生,血糖高能喝吗,1,该用户是在询问该产品是否适合血糖高的人群饮用。
HJ20180908,健康养生,160斤140,1,该用户想表达的含义是：自己体重160斤，已经下单购买了140元的该减肥产品。
HJ20180908,健康养生,瘦了走路都轻快[赞],0,该用户想表达的含义是：减肥后身体变得轻盈，行动更加轻松愉快。
HJ20180908,健康养生,红姐我就想瘦肚子,1,该用户是在询问主播这款减肥产品是否对减肚子有效果，表现出对产品的具体功效和自身需求的关注。
HJ20180908,健康养生,"效果真的很好,我已经减了11斤了",0,该用户想表达的含义是：对产品效果表示肯定并分享自己的减肥成果，暗示产品确实有效且值得购买。
HJ20180908,健康养生,红姐你那衣服上车不,0,该用户是在询问主播“红姐”是否会上架她身上穿的那件衣服以供购买。
HJ20180908,健康养生,我139多斤怎么拍,1,该用户是在询问自己体重139斤的情况下应该选择购买哪种规格或数量的产品。
HJ20180908,健康养生,一直在喝你咖啡,0,该用户想表达的含义是：我是这款咖啡的老顾客，持续在回购使用。
HJ20180908,健康养生,我喝酒的时候也喝了效果还不错,0,该用户想表达的含义是：这款产品在饮酒时使用也有效果，自己尝试后感觉不错。
HJ20180908,健康养生,吃了会拉肚子吗?,1,该用户是在询问产品的安全性，担心食用后可能引起腹泻等不良反应。
HJ20180908,健康养生,"红姐我喝你家减肥咖啡都减了15斤了,今天再来拍一单",0,该用户想表达的含义是：对产品的使用效果非常满意并决定再次购买以继续减肥。
HJ20180908,健康养生,"一米六五,128斤",1,该用户可能在询问适合自己身高体重情况的购买建议或产品使用效果。
HJ20180908,健康养生,三餐正常吃全身瘦的,0,该用户想表达的含义是：询问这款产品是否能在保持正常饮食的情况下实现全身减重效果。
HJ20180908,健康养生,节食吗,1,该用户可能在询问这款减肥产品是否需要配合节食才能达到理想效果。
HJ20180908,健康养生,减肥套餐红姐家减得很快,1,该用户是在询问红姐家的减肥套餐效果显著，暗示自己也有购买意向。
HJ20180908,健康养生,"第1单咖啡减了9斤,第2单开始喝起来",1,该用户想表达的含义是：第一次购买这款咖啡后成功减重9斤，现在准备再次下单继续饮用以达到更好的减肥效果。
HJ20180908,健康养生,温和排便不是肚子痛的排便,0,该用户是在询问该减肥产品是否会导致腹痛等不适反应，同时强调希望排便过程温和无痛。
HJ20180908,健康养生,你家咖啡真的很好用,1,该用户想表达的含义是：这款减肥咖啡的效果确实不错，我使用后感到满意。
HJ20180908,健康养生,红姐我就是腰部胖喝这个管用吗?,1,该用户是在询问主播推荐的减肥产品对减腰部赘肉是否有效。
HJ20180908,健康养生,多少条,1,该用户可能在询问达到某种效果（如减肥）需要购买或使用多少份产品。
HJ20180908,健康养生,一单快喝完了减了8斤,0,该用户想表达的意思是：之前购买的产品快用完了，使用期间成功减重8斤，暗示对产品效果满意并可能有复购意向。
HJ20180908,健康养生,红姐多高,0,该用户可能在询问主播的身高以参考其减肥效果或身材比例。
HJ20180908,健康养生,"减的确实很快,一单我减了22斤",0,该用户想表达的是：使用这款减肥产品后效果显著，自己已经成功减掉了22斤。
HJ20180908,健康养生,没节食都可以瘦我买了主播说的是真的,0,该用户想表达的含义是：主播宣传的减肥产品效果可信，无需节食也能瘦身，因此决定购买。
HJ20180908,健康养生,"按照你们的喝法喝减了17斤,太好了",0,该用户想表达的含义是：通过使用主播推荐的减肥方法成功减重，感到非常满意并认可产品效果。
