live_id,species,content,label,background
bigbosswarehouse,Daily Essentials,got them thankyou Sam,0,The user is expressing gratitude for receiving or obtaining something from Sam.
bigbosswarehouse,Daily Essentials,Got Ty,0,The user is indicating that they have successfully obtained the item they were interested in during the live stream.
bigbosswarehouse,Daily Essentials,are they deep fitted Sam,1,"""
The user is asking if the items being shown are available in deep fitted sizes, specifically inquiring if Sam has them in stock."""
bigbosswarehouse,Daily Essentials,got them thankyou,0,The user is expressing satisfaction or gratitude for obtaining something they wanted or needed.
bigbosswarehouse,Daily Essentials,Thanks for your orders,0,"The user's intention behind the message ""Thanks for your orders"" is to express gratitude for the purchases made by the viewers during the live streaming session."
bigbosswarehouse,Daily Essentials,Thank you Leanna,0,"The user is expressing gratitude towards Leanna, possibly indicating that they have received assistance or are satisfied with a product or service provided by her."
bigbosswarehouse,Daily Essentials,Got one,0,The user is indicating that they have successfully made a purchase.
bigbosswarehouse,Daily Essentials,sorry Sam just realised,0,"The user may be expressing a sudden realization or recognition, possibly indicating a change in their understanding or perspective."
bigbosswarehouse,Daily Essentials,Ordered two sets,0,The user is indicating that they have made a purchase of two sets of items.
bigbosswarehouse,Daily Essentials,What are they made of ?,1,The user is likely curious about the materials used to make the products being discussed in the live stream.
bigbosswarehouse,Daily Essentials,ordered thanks,0,The user is expressing their gratitude for placing an order.
bigbosswarehouse,Daily Essentials,got 1 ty,0,"The user is expressing their satisfaction or excitement about receiving or acquiring something, possibly a product or item they were interested in."
bigbosswarehouse,Daily Essentials,got 2 lots,0,The user is indicating that they have purchased 2 sets of items.
bigbosswarehouse,Daily Essentials,got some thank u,0,The user expressed gratitude for receiving something they wanted or purchased.
bigbosswarehouse,Daily Essentials,Fabric ?,1,The user is likely inquiring about the type of fabric used in the products being discussed in the live stream.
bigbosswarehouse,Daily Essentials,Got my bunnies i love em only ordered yday .,0,The user is expressing their excitement about receiving their bunnies that they ordered just yesterday.
bigbosswarehouse,Daily Essentials,got them,0,The user is expressing that they have acquired the items they were discussing earlier.
bigbosswarehouse,Daily Essentials,Will u be doing king size duvet covers?,1,The user is inquiring about the availability of king size duvet covers in the live stream.
bigbosswarehouse,Daily Essentials,got my throws sam they are so lush ty,0,"The user is expressing their satisfaction and appreciation for receiving the throws they ordered, indicating they are pleased with the quality and appearance of the product."
bigbosswarehouse,Daily Essentials,just got them Sam,0,The user is expressing that they have recently acquired or purchased the products from Sam.
bigbosswarehouse,Daily Essentials,just ordered two lots bargain,0,The user is indicating their excitement and satisfaction with their purchase by mentioning they just ordered two items at a great price.
bigbosswarehouse,Daily Essentials,Why it say preorder?,1,The user is questioning the reason for a pre-order being mentioned in the live stream.
bigbosswarehouse,Daily Essentials,got some,0,The user is likely expressing their excitement or satisfaction about obtaining a certain item or items.
bigbosswarehouse,Daily Essentials,Did I hear more rucksacks available?,1,The user is expressing interest in purchasing more rucksacks.
bigbosswarehouse,Daily Essentials,Thank you for all your orders,0,"The user is expressing gratitude for the orders they have received, indicating a positive response to the products being offered during the live stream."
bigbosswarehouse,Daily Essentials,Ordered,0,The user is likely indicating that they have placed an order for a product or products during the live broadcast.
bigbosswarehouse,Daily Essentials,Bargain!,0,The user is expressing their interest in getting a good deal or a discount on a product during the live stream.
bigbosswarehouse,Daily Essentials,just ordered,0,The user is indicating that they have just completed a purchase.
bigbosswarehouse,Daily Essentials,Thankyou,0,The user is expressing gratitude or appreciation for something received or purchased during the live stream.
bigbosswarehouse,Daily Essentials,anymore garden coming up,1,The user is probably expressing interest in seeing more products related to gardening in the upcoming live broadcast.
bigbosswarehouse,Daily Essentials,Lamps pretty plz sammmmmmmm next,0,The user is expressing interest in purchasing lamps from the host in the upcoming segment.
bigbosswarehouse,Daily Essentials,No jaz today,0,"The user may be expressing disappointment or frustration that there are no items related to ""jaz"" available for purchase in the current live stream."
bigbosswarehouse,Daily Essentials,any garden stuff coming up sam,1,The user is expressing interest in potential garden-related products that may be featured in the upcoming segments of the live stream.
bigbosswarehouse,Daily Essentials,anymore ottoman sam,0,The user is expressing an interest in purchasing more ottoman furniture items during the live stream.
bigbosswarehouse,Daily Essentials,What fabric pillow case ?,1,The user is likely interested in knowing more about the fabric used in the pillow cases being discussed in the live stream.
bigbosswarehouse,Daily Essentials,Wish TikTok would give free shipping,0,The user is expressing a desire for free shipping from Wish on TikTok.
bigbosswarehouse,Daily Essentials,knew i should have ordered more,0,The user regrets not ordering more items.
bigbosswarehouse,Daily Essentials,What tog duvet?,1,The user is inquiring about the type of fabric used for pillow cases.
bigbosswarehouse,Daily Essentials,17 is re open! People messing on again!!!,0,The user is expressing a sense of frustration or annoyance towards the reopening of the 17 event and people causing trouble again.
